GEOID,% Black,% Ame Indi and AK Native,% Asian,% Nati Hawa and Paci Island,% Hispanic or Latino,% male,% married,% age 18-29,% age 30-39,% age 40-49,% age 50-59,% age >=60,% <highschool,median income,% unemployment,% below poverty line,% food stamp/SNAP,median value units built,median year units built,% renter-occupied housing units,population density,fafood,fitness,park,obesity_cr
36081077500,-0.7276296477856653,-0.39184825726966604,-0.32577102996749013,-0.16885186133993862,-0.584329612365912,0.6441240904866332,0.20481768090684022,0.7644172349857247,-0.9892158690445925,1.1306306860394597,0.22182961572224608,0.5553592677710918,-1.1907764514068186,0.23840227276962483,-0.959287064959709,-0.9134939406402546,-0.741133007060694,1.3593100579485766,-0.7794869585140356,0.14243208743567118,-0.6440110928429446,-0.30744813520073644,-0.234386130907639,0.6321774573777391,22.0
36081078800,1.2195430399178944,-0.39184825726966604,-0.2034915928577797,-0.16885186133993862,-0.6837404132503947,1.2035872428249539,-0.9381182910317518,0.28708726874431856,-0.8691689165618404,1.7333540931520162,1.6612230751964763,-0.7749197054526679,-0.6699288960070837,0.6182820761842925,1.5782308339251152,-0.43367620965538745,-0.0669608451887846,-0.7578142691673073,0.2845164732030039,-1.565872656164385,-0.6532840007257804,1.551701366884316,-0.9460313841910721,-0.4198393241909811,33.1
36081077902,-0.7885011919991576,-0.39184825726966604,-0.19202922004181072,-0.16885186133993862,-1.0965955421780411,0.593618231224991,1.9767706647037768,-0.18778032970682376,-0.4362251499432799,-1.677927562137758,-0.8431774636528012,-0.10133610732881584,-0.9307154500227528,0.401590943796776,-0.3007665774402706,-0.6104064336041802,-0.9909371526959826,0.16007824950957056,-0.1410848994838119,-0.9897582249884138,-0.7739118029855593,-1.2407071533816894,0.34388146294502503,0.09610461224841628,20.9
36081077903,-0.7489966172024066,-0.39184825726966604,0.2547553310432389,-0.16885186133993862,-0.2967440647246089,0.3798600185814028,1.3490476068708421,-0.528271584137311,-0.3084168431478163,-0.34871277787651095,0.5552471248627076,0.22628792297464226,-0.8986507803962059,0.2785599381800834,0.5895859829049648,-0.37482953778479816,-0.8052924139944221,-1.2124511739579675,-0.28295202371275047,-0.507347936690517,-0.4711848804150474,-0.16617695822238274,-0.5304711549608934,-0.4219178327926116,23.8
36081077905,-0.4344251807671851,-0.39184825726966604,0.2409940906144945,-0.16885186133993862,0.017053596294242294,-0.30532069329553546,0.07033189319876935,-0.5864667539144334,-0.757798537251798,0.4549767397576058,0.10225397899569921,1.6827011340898486,-0.8802558226769623,0.1848998114092595,0.4742338860615192,-1.0485093034471293,-0.8460783555304321,-1.2229167492882873,0.07171578685959601,-1.508841321617789,-0.7392099294202928,0.3411887638172051,-0.1721353218736649,0.3568268672626851,21.4
36081079200,0.8372205201855523,-0.39184825726966604,0.3924110671664703,-0.16885186133993862,-0.8711641648502572,0.07851052540346232,0.043698759527148696,-0.8156016784827942,0.21134637444763094,-0.39547163817524617,1.0902286277275397,-0.5162475232216839,-0.07169345991646882,0.604382531211064,0.5310030779282786,-0.5230761532737095,-0.5392719595400846,-0.5414231086609876,0.781051408004289,-1.4095529725529428,-0.9303735928354203,1.032891625768809,-1.023250559530504,-0.4390095598244518,31.0
36081079900,-0.8281781230821151,0.35554425079980645,2.9423044253279893,-0.16885186133993862,-0.1123238956830695,1.1406028264088717,1.5169101939521799,-0.8369346343159502,-0.08528992876112769,0.3926081141141519,0.31042550235651606,-0.04923739994335588,1.188490536618714,-0.8531280693963077,1.062353950036313,0.6177810218736581,-0.6363632645271345,0.6165620205349931,-0.42481914794168907,-0.021687931125522544,-0.6365433532029858,-0.4890944818069593,-0.6799337226059714,0.12193771507076263,20.7
36081156700,0.06408579548628202,-0.39184825726966604,1.2975299056653393,-0.16885186133993862,-0.31161042875147743,2.821703721815323,-1.5337668183934643,-0.5500525354218044,-1.0054978712926732,1.2980698333066067,2.7184748535534897,0.27926999068378794,2.0203437592915443,-0.17091004827128065,0.4382868154611584,1.2970598451857522,0.4465970058763335,-0.10771735453096724,3.7602610168119996,0.6540137167138078,-1.3615108951138786,0.3378355232764599,-0.7953286965445242,-0.9689397873623903,28.1
36081150702,-0.7880398619085406,-0.39184825726966604,0.9033591495310972,-0.16885186133993862,-0.6253084844476874,-0.3518595721013087,0.809892023186623,-1.480436107950585,-0.7492251658734261,0.8061007318812892,0.44825620643629804,1.6407875898257758,0.20074679656027722,0.41176134255767494,-0.9163648337881773,-1.324923340562856,-0.9002442403924166,0.5217562204838602,0.3554500353174732,-1.5675236545731197,-1.1542998073809907,1.5795937866411478,0.5191148078048857,0.7168652765271778,20.7
36081152901,-0.804986286426877,-0.39184825726966604,2.4215613535276876,-0.16885186133993862,-0.9078943855263362,-0.37495200725418054,1.316553060136591,-0.9236923734226874,-0.4540259385980345,-0.45425005193813994,1.0826258304047496,1.7823874560458997,-0.9283047611657077,0.6308563873795857,-0.5012992534844968,-0.8079036689563387,-0.9120780559087153,-0.4743203021312897,1.0647856564621663,-1.42571748060333,-1.0734046403911233,0.2946089983029628,0.28372360183013795,0.2901137013284635,19.4
36081152902,-0.7798725970768176,-0.39184825726966604,1.7288888014345427,-0.16885186133993862,-1.037524068423244,0.05736804665965384,0.756656547423771,-0.9651312873686172,-0.6477795220690887,-0.54865516067488,0.9697538289848083,1.7754772640142529,-0.7518370891844998,0.23454984899655706,-0.6340536463726975,-0.8951356227737648,-0.9594532852949471,-1.2032168427841559,0.4263835974319425,-1.774791821875888,-1.0666023931947464,0.4764428774434407,0.29625818563337475,0.68249203321715,19.7
36081155101,-0.8281781230821151,-0.39184825726966604,-0.8626087877977892,-0.16885186133993862,-1.1243546925259456,-3.268260665319279,-0.03555537167840057,-2.6698474659596725,-2.7528130096415966,-2.9213984395167434,-2.7173981792286943,9.544802411384428,-1.443318420217952,-0.18943250177219054,-1.7541933838259451,-0.5663803143431554,-1.2805814677793816,0.03941632217176502,1.7031877154923898,-2.1567641659595753,-1.1621186940348451,-1.252072352415249,-0.8207608328441637,-1.2452580377791918,18.0
36081155102,-0.5068338021938953,-0.39184825726966604,0.7787433508150335,-0.16885186133993862,-0.49728959444446214,-0.7723633072273309,0.16666260499120752,-0.8084632936946305,-0.200155408839417,-0.13420672965893926,0.52299836194913,1.078378783618732,-0.9119377181062763,0.4973776084903333,-0.5250147942493955,-0.8213408366547544,-1.1003821000473923,-1.1644326518541468,0.2845164732030039,-0.7889221275117454,-0.9763024446969929,0.654724374496373,-0.26551870652528947,0.052148669275330746,21.7
36081157903,-0.6851801168503281,0.30465647102060844,2.1898097078444216,-0.16885186133993862,-0.8260512390939972,-0.6131966726317114,1.5376090532432538,-0.7447555297971312,-0.8567717195418886,-1.091456714274363,2.144652775151715,1.212163660474936,0.2423455280939882,0.21433232903549737,0.10424640340517553,-0.791934089493127,-0.799378466908034,-0.15542806559566075,0.1426493489740653,-1.557272856464802,-0.9610564028355298,1.980306728407204,0.04491921079245753,-0.24630592523727202,20.8
36081157101,-0.7287352279178201,-0.39184825726966604,2.5774360095802535,-0.16885186133993862,-0.6290294391756704,0.11771997342918754,1.6365191370695413,-0.17041704863567803,0.0043050892105340926,-1.351721033222521,1.3771033660676106,-0.0253820436577003,-0.5920046782506783,0.7791284735574184,-0.5383634607780956,-1.0696097825047683,-0.7003150888714699,-0.22160743900797758,0.07171578685959601,-1.655170527361505,-0.9143026616149417,1.3150166554264817,-0.38745221941257707,-0.22631150771096045,19.2
36081157901,-0.6902898899721631,-0.39184825726966604,2.258578334346422,-0.16885186133993862,-0.7504354179886356,-0.25691267385676964,0.9289746346130039,-0.3402463458214407,-0.7553768618837121,-0.8688193119954497,0.9235516220963041,1.5988412176703257,-0.9484235650382535,0.9896249085178419,-0.8695245091138861,-1.1407623541189027,-0.8223572576321196,-0.15912179806518542,0.3554500353174732,-1.850978932966313,-0.998885708671325,0.5261412117048759,-0.20373602185330916,-0.6705096454366131,18.5
36081157902,-0.7679259934507171,1.0368964041297497,2.34846001000766,3.3007063180264207,-0.7661264848334935,0.3435739291040322,1.51853149759421,0.03617998950032516,-0.7162259575999834,-0.6795995651350575,-0.8406938034161058,1.492719468821745,-0.6324525335063925,1.576241181290419,-0.5792355414933592,-1.165731428805763,-0.9145950743272782,-0.006447522658166163,0.2135829110885346,-2.132455163430604,-0.9970646839637164,1.5105199680060601,-0.21430788264409104,0.13351138965725884,17.4
36081161700,-0.46075493650312305,0.7598313679733328,0.5889502016621981,-0.16885186133993862,-0.12585671297129253,0.9494028840376336,1.863206203464826,-0.2912025726646149,-1.0000024300609092,0.9977669955544891,0.40006704272999866,0.7512102304202202,-0.9407793029263407,0.935690975694893,-0.96827965682733,-1.1113431946301526,-1.096366436422702,-0.28132278059862625,-0.6376198342850969,-1.8110906325282126,-0.9033713771146213,1.307026605534889,-0.06017135435680518,-0.20671261803682614,21.9
36081162100,-0.613179249543937,-0.39184825726966604,1.4799484195997585,-0.16885186133993862,0.10893494483195952,0.3053341734024979,1.2312466540671876,0.17998503431719573,-0.04497881904210457,-0.19540746889460944,-0.49579646195527827,-0.3759922426071566,-0.22686780317331956,0.017581342097379698,-0.3819153485266783,-0.3129534210067607,-0.5038080824127827,-0.28655556826378614,-0.28295202371275047,-0.9279580119150938,-0.7457440036503278,2.332887649345498,-0.29066854846580864,0.09314156277952869,22.2
36081037900,-0.6439638779165378,-0.39184825726966604,-0.2795891141221957,0.5340654478322622,2.881917605218899,1.0095677439867723,0.21961260627147,1.2630592411371624,-0.38846205592204563,0.22742645291178584,-0.03781841775325316,-1.1826183062541766,2.4635622455230473,-0.02214485185049525,-0.7388172639742484,-0.35576357325691443,0.649214915750879,0.24503409630863773,0.2845164732030039,0.6267814868821274,1.0659669560338914,1.2551587377863274,-0.11568651898569612,0.0909956246692704,30.1
36081048200,0.4086911992704435,-0.39184825726966604,1.1844857016522765,-0.16885186133993862,-0.9041444689272733,-0.4672680161645663,0.04030752824604889,0.765775753346368,-1.8776410627686926,-0.2352296060555469,1.7389154486185003,0.2523821678200391,-0.4851104810029152,0.5581534459342505,0.37476342089364284,-0.3464606285885315,-0.6001960198754532,0.006480540985170146,-0.49575271005615834,-1.0599934514519171,-0.9116802414552571,-0.5218942948702375,-1.0990305833716212,-0.22691826099644655,27.1
36081048400,0.35131642166111127,-0.39184825726966604,1.0891929061348586,-0.16885186133993862,-0.5592079918912413,-0.2708576990989996,0.18503216658602786,-0.12524267640498318,-0.2037096243196831,0.6721884202097697,1.2003766617927314,-0.425357124938815,-0.3062272465802486,0.4317323073972583,0.06094215533444337,-0.9390112909485994,-0.2858570387469922,-0.5835932210213942,-0.7794869585140356,-1.1074776189500624,-0.47402178351965646,1.5239289715866962,-0.7289674363019314,-0.43979298353377244,24.8
36081119500,-0.8232480624288026,7.521184017257943,1.1230313199030675,-0.16885186133993862,-0.08632570763646194,0.35644543569350473,0.8984149419804341,-0.4062743867777005,-0.9161123167523614,-0.7262258517840703,3.18853372689853,0.5593925895194406,-0.23949734649875087,0.17765725471589208,0.4550285158108601,-0.7923559195950899,-0.820201140557133,0.0437256767195438,-0.7794869585140356,-1.619739125430683,-0.8951596822104535,0.5356999756405691,0.2295756758754731,1.1441410121884177,21.5
36081119300,-0.7696814909554317,-0.39184825726966604,3.0419468623570363,-0.16885186133993862,-0.6620507675556082,-0.6048903238745291,1.1285455349234828,-0.34153295168013376,0.022854851308513432,0.3148143496458749,1.1336655850520698,-0.0627560838193865,0.3594865264897635,-0.6106102880341447,-0.45026409437579146,-0.36523980445304705,-0.846114995154283,0.6030183348134026,-0.7794869585140356,-0.18811800016478258,-0.7174448932765318,0.5156865411701874,0.48086466579754183,-0.04313192142774913,20.9
36081119900,-0.8239665752001641,-0.39184825726966604,3.019265509838799,-0.16885186133993862,-0.40202923751502856,0.9789814823257585,1.4738368685070873,-0.5946819723544581,-0.1761938532798209,-0.3585084195367239,2.710848380511539,0.6165429161127787,0.3529811724992893,-0.15164792940594174,-0.17001889928826333,-0.5641075623411126,-0.44282173961053983,0.5940918146787181,-0.7794869585140356,-1.5472722840178474,-0.7838329092373009,-1.55750418731491,-0.9729739135507095,-1.4924241658715862,20.8
36081120500,-0.6751417349532691,0.3605758109464117,4.0971466105270675,-0.16885186133993862,-1.1164036567976956,-0.04761390143861285,1.4731197192429526,-1.1791374959965926,-1.035992444439845,-0.23012657372623133,0.827821156261209,2.2351125289831795,2.083304885973746,-1.4305909832840755,-0.6843326408480207,1.8628671001477755,1.604468563704751,0.28320266516039255,0.6391842837753504,0.607209705922949,-0.3998304015557703,-1.41381312834233,-0.901425527912719,-0.3572866023071055,21.7
36081120700,-0.7902622433547678,0.26061669196918424,2.0248711748189145,-0.16885186133993862,-0.26448183638196476,0.2866903642427953,1.1088311924084193,-0.07035428566763328,-1.2151892699749018,0.46850030521425545,1.0777295657172794,0.783982578060392,0.00026818807370457753,0.38140424322590083,-0.5469176832062284,-1.0990541986939582,-0.4347800377758133,0.3595398028639022,0.2135829110885346,-1.4316597364923596,-1.0990221202231485,-0.14359154853805856,-0.1034270606345842,1.0299174922975416,21.3
36081121500,-0.6992268604628898,-0.39184825726966604,2.8901171602751936,-0.16885186133993862,-0.4082578542535498,0.4544082923810283,1.358905547696744,-0.7883522972215329,-0.029136565071371415,-0.28623276994188485,1.1486393752260176,0.3346585010376226,0.9974596322815423,-0.11071977924086965,-0.5819335520223469,0.13544000609984871,-0.15371303696395514,0.13299087806638973,0.1426493489740653,-0.9824877622799031,-0.9062084626984174,0.3265570735742455,-0.00900338597348364,0.4420990161140296,20.7
36081122300,-0.801583297796643,-0.39184825726966604,1.922283957551376,-0.16885186133993862,-0.52400308562503,-0.4014203014093467,0.4711939356480968,0.257309437934245,-1.1661527382338492,1.396141238560627,1.8730935360350431,-0.05157202992766938,-0.23341041940329518,-0.28974961682287553,-0.2483219059182789,-0.219819041103499,-1.1721502446516914,0.25088250605205176,0.1426493489740653,-0.954957215757725,-0.8999033091081281,1.5252734710417561,0.03149789373913109,-0.05869108112822762,20.0
36081122701,-0.46593967326144536,-0.24480378791422963,0.8316708554265269,-0.16885186133993862,0.26014917844477164,-0.524504934852579,1.15801461649243,0.15309234504585623,-0.6635455696622136,0.6442816988579497,0.4659117370172787,-0.3425431394167044,-0.8567423784314654,-0.12354064555763922,2.076522127172113,-0.9074327375780266,-0.8116851789547233,-0.24500107798163376,0.4263835974319425,-0.03526111774947798,-0.11305304539787862,1.1572934647272797,-0.057541027977241296,-0.26732793610395117,23.0
36081122702,0.35041460510898964,-0.39184825726966604,-0.24672007376144447,-0.16885186133993862,0.6058930746761927,-1.698098808168908,-1.032414945167765,-0.4511249284902586,-0.16398220222274243,-1.5897833509233814,-0.01875788926510501,0.05314235162104198,0.75975597459829,-1.2125746171186238,0.9146817687603694,1.861152029772905,1.9898885129775927,-0.46200786056620746,0.2845164732030039,1.108786493217009,-0.154172886907966,0.25717218190011637,-0.7433054126240833,-1.0483726623518732,32.9
36081124100,-0.6750277808803864,-0.39184825726966604,2.475734913774563,-0.16885186133993862,-0.9235441920037967,0.31708592200978947,1.1536833176428622,-0.0445776604858094,-0.011600226488212937,-1.427829605965647,-0.09449173390938986,0.48882745493608204,-0.05016779069827103,-0.052193757280423934,-0.13020369402885204,-0.27077060883164195,-0.8460528455156577,0.14437988651409076,0.2845164732030039,-1.251629972431683,-0.843842115148981,0.23522283092248839,-0.3495655857407249,-0.6903452586096548,20.1
36081125700,-0.335349911147898,-0.39184825726966604,2.288905971286197,-0.16885186133993862,-0.5198954989441261,-0.6169460348486949,0.4942563870787353,0.09076407523462082,-0.275455602271343,0.8144128826989322,0.22635660217338308,-0.7745998246781713,-0.2908388408515047,-0.3860910305397546,0.7777129979522623,-0.16796473985532692,-0.3904042799815047,0.051420952697720165,0.2135829110885346,-0.3830056480880387,-0.6932949242916574,2.060504351360673,-0.16203792075803558,-0.6337978829544457,22.3
36081126500,-0.7093242420127619,-0.39184825726966604,1.5307964509902023,-0.16885186133993862,-0.7365624456769329,0.4181034598508834,1.0287614425699063,0.9172549834181143,-1.7579733497217653,-0.026549617619012856,0.7456637483303252,0.3575076626767145,-0.8142141500445946,-0.07749647662193311,1.1360795358536662,-0.20472094381893133,0.007556152065359027,-0.07108784087484771,-0.21201846159828117,-0.86530764245291,-0.7889354572389992,0.16264140522161014,0.05772815665135812,-1.175535983940161,20.6
